timestamp,closing price,EMA,OI condition,RSI
2025-07-27 07:11:00,3776.0,short,Open interest condition not fulfilled,53.9924628992995
2025-07-27 07:12:00,3774.79,short,Open interest condition not fulfilled,51.04148180886872
2025-07-27 07:13:00,3775.45,short,Open interest condition not fulfilled,52.57183287473876
2025-07-27 07:14:00,3778.16,short,Open interest condition not fulfilled,58.31501348433746
2025-07-27 07:15:00,3777.45,short,Open interest condition not fulfilled,56.10871929527562
2025-07-27 07:16:00,3776.93,short,Open interest condition not fulfilled,54.8664398736999
2025-07-27 07:17:00,3775.5,short,Open interest condition not fulfilled,51.013141089357326
2025-07-27 07:18:00,3779.0,short,Open interest condition not fulfilled,59.430970820607236
2025-07-27 07:19:00,3779.12,short,Open interest condition not fulfilled,59.6803275360051
2025-07-27 07:20:00,3778.87,short,Open interest condition not fulfilled,58.84891192363466
2025-07-27 07:21:00,3781.59,short,Open interest condition not fulfilled,64.71775180131746
2025-07-27 07:22:00,3782.82,short,Open interest condition not fulfilled,66.96180213819649
2025-07-27 07:23:00,3783.67,short,Open interest condition not fulfilled,68.47173951712341
2025-07-27 07:24:00,3778.87,short,Open interest condition not fulfilled,53.43044331916965
2025-07-27 07:25:00,3779.78,short,Open interest condition not fulfilled,55.872307757650496
2025-07-27 07:26:00,3779.89,short,Open interest condition not fulfilled,56.13056932678761
2025-07-27 07:27:00,3779.51,short,Open interest condition not fulfilled,54.29547950192031
2025-07-27 07:28:00,3776.48,short,Open interest condition not fulfilled,45.955363497236696
2025-07-27 07:29:00,3778.06,short,Open interest condition not fulfilled,50.03021728037034
2025-07-27 07:30:00,3774.27,short,Open interest condition not fulfilled,40.19999911858115
2025-07-27 07:31:00,3774.89,short,Open interest condition not fulfilled,43.78112048541785
2025-07-27 07:32:00,3773.7,short,Open interest condition not fulfilled,40.535596195831715
2025-07-27 07:33:00,3777.2,short,Open interest condition not fulfilled,50.236142514960626
2025-07-27 07:34:00,3777.29,short,Open interest condition not fulfilled,50.660894076860856
2025-07-27 07:35:00,3774.46,short,Open interest condition not fulfilled,43.892080900160245
2025-07-27 07:36:00,3775.44,short,Open interest condition not fulfilled,45.92100000065909
2025-07-27 07:37:00,3773.97,short,Open interest condition not fulfilled,42.35544569660251
2025-07-27 07:38:00,3772.81,short,Open interest condition not fulfilled,39.73364108948037
2025-07-27 07:39:00,3772.34,short,Open interest condition not fulfilled,38.6886852587386
2025-07-27 07:40:00,3772.52,short,Open interest condition not fulfilled,39.36094663316774
2025-07-27 07:41:00,3773.28,short,Open interest condition not fulfilled,42.18138538122765
2025-07-27 07:43:00,3774.68,short,Open interest condition not fulfilled,47.06146900509614
2025-07-27 07:44:00,3775.03,short,Open interest condition not fulfilled,48.23771938256402
2025-07-27 07:45:00,3775.31,short,Open interest condition not fulfilled,49.21259522921847
2025-07-27 07:46:00,3775.14,short,Open interest condition not fulfilled,48.56530389597078
2025-07-27 07:47:00,3773.16,short,Open interest condition not fulfilled,42.23489083903873
2025-07-27 07:48:00,3771.78,short,Open interest condition not fulfilled,38.409660587819154
2025-07-27 07:49:00,3774.34,short,Open interest condition not fulfilled,47.66058410813124
2025-07-27 07:50:00,3773.19,short,Open interest condition not fulfilled,44.42079091691471
2025-07-27 07:51:00,3771.53,short,Open interest condition not fulfilled,39.79227265854944
2025-07-27 07:52:00,3770.51,short,Open interest condition not fulfilled,37.37801735261873
2025-07-27 07:53:00,3768.56,short,Open interest condition not fulfilled,33.163606276811606
2025-07-27 07:54:00,3767.7,short,Open interest condition not fulfilled,31.468646426348542
2025-07-27 07:55:00,3766.49,short,Open interest condition not fulfilled,29.81353106201098
2025-07-27 07:56:00,3765.96,short,Open interest condition not fulfilled,28.833700580089598
2025-07-27 07:57:00,3768.84,short,Open interest condition not fulfilled,40.26088401537959
2025-07-27 07:58:00,3766.62,short,Open interest condition not fulfilled,33.24950432217496
2025-07-27 07:59:00,3769.79,short,Open interest condition not fulfilled,44.121229620077884
2025-07-27 08:00:00,3769.51,short,Open interest condition not fulfilled,43.754648169445595
2025-07-27 08:01:00,3771.3,short,Open interest condition not fulfilled,49.54052734660873
2025-07-27 08:02:00,3771.93,short,Open interest condition not fulfilled,51.32095963254074
2025-07-27 08:03:00,3772.87,short,Open interest condition not fulfilled,54.12869356139569
2025-07-27 08:04:00,3771.01,short,Open interest condition not fulfilled,48.04044998673388
2025-07-27 08:05:00,3769.88,short,Open interest condition not fulfilled,44.685701377806915
2025-07-27 08:06:00,3769.05,short,Open interest condition not fulfilled,42.47625690950437
2025-07-27 08:07:00,3767.91,short,Open interest condition not fulfilled,39.57966359943615
2025-07-27 08:08:00,3768.36,short,Open interest condition not fulfilled,42.299404909877396
2025-07-27 08:09:00,3771.68,short,Open interest condition not fulfilled,52.24693992225068
2025-07-27 08:10:00,3773.6,short,Open interest condition not fulfilled,56.89200180011731
2025-07-27 08:11:00,3771.81,short,Open interest condition not fulfilled,51.81994152385978
2025-07-27 08:12:00,3772.28,short,Open interest condition not fulfilled,53.12330735259019
2025-07-27 08:13:00,3773.06,short,Open interest condition not fulfilled,55.30047948594115
2025-07-27 08:14:00,3771.18,short,Open interest condition not fulfilled,49.31339567297609
2025-07-27 08:15:00,3772.81,short,Open interest condition not fulfilled,54.20204135813108
2025-07-27 08:16:00,3772.22,short,Open interest condition not fulfilled,52.59051489457077
2025-07-27 08:17:00,3772.49,short,Open interest condition not fulfilled,53.4481196523676
2025-07-27 08:18:00,3772.17,short,Open interest condition not fulfilled,52.51873191910317
2025-07-27 08:19:00,3774.73,short,Open interest condition not fulfilled,60.25825856702158
2025-07-27 08:20:00,3775.5,short,Open interest condition not fulfilled,62.17977160138805
2025-07-27 08:21:00,3775.92,short,Open interest condition not fulfilled,62.222272859593026
2025-07-27 08:22:00,3776.15,short,Open interest condition not fulfilled,62.782934325674944
2025-07-27 08:23:00,3774.15,short,Open interest condition not fulfilled,55.198496823662204
2025-07-27 08:24:00,3772.41,short,Open interest condition not fulfilled,49.18321513438977
2025-07-27 08:25:00,3771.41,short,Open interest condition not fulfilled,46.28928486404518
2025-07-27 08:26:00,3769.07,short,Open interest condition not fulfilled,40.12306470254646
2025-07-27 08:27:00,3768.8,short,Open interest condition not fulfilled,39.403880128226625
2025-07-27 08:28:00,3768.52,short,Open interest condition not fulfilled,40.27935730675508
2025-07-27 08:29:00,3769.51,short,Open interest condition not fulfilled,43.748071188129046
2025-07-27 08:30:00,3768.11,short,Open interest condition not fulfilled,40.18915136923062
2025-07-27 08:31:00,3766.67,short,Open interest condition not fulfilled,36.89204603128395
2025-07-27 08:32:00,3767.98,short,Open interest condition not fulfilled,40.126448976163516
2025-07-27 08:33:00,3768.6,short,Open interest condition not fulfilled,42.621482508143195
2025-07-27 08:34:00,3766.5,short,Open interest condition not fulfilled,37.11488908926834
2025-07-27 08:35:00,3766.9,short,Open interest condition not fulfilled,37.94915819162599
2025-07-27 08:36:00,3767.01,short,Open interest condition not fulfilled,38.505610604175374
2025-07-27 08:37:00,3767.07,short,Open interest condition not fulfilled,38.81575501600395
2025-07-27 08:38:00,3767.48,short,Open interest condition not fulfilled,40.75572270433124
2025-07-27 08:39:00,3766.17,short,Open interest condition not fulfilled,36.410987489469136
2025-07-27 08:40:00,3770.15,short,Open interest condition not fulfilled,52.59860433838036
2025-07-27 08:42:00,3770.7,short,Open interest condition not fulfilled,54.328817971245535
2025-07-27 08:43:00,3770.53,short,Open interest condition not fulfilled,53.67662811604158
2025-07-27 08:44:00,3772.0,short,Open interest condition not fulfilled,58.33433145403758
2025-07-27 08:45:00,3772.69,short,Open interest condition not fulfilled,60.33189142568429
2025-07-27 08:46:00,3775.61,short,Open interest condition not fulfilled,67.63299863543352
2025-07-27 08:47:00,3774.9,short,Open interest condition not fulfilled,66.03252935637663
2025-07-27 08:48:00,3774.48,short,Open interest condition not fulfilled,64.01234884534794
2025-07-27 08:49:00,3773.02,short,Open interest condition not fulfilled,57.44521548196647
2025-07-27 08:50:00,3771.1,short,Open interest condition not fulfilled,50.121960353358325
2025-07-27 08:51:00,3773.28,short,Open interest condition not fulfilled,57.11526451929979
2025-07-27 08:52:00,3771.9,short,Open interest condition not fulfilled,52.5129929381039
2025-07-27 08:53:00,3773.4,short,Open interest condition not fulfilled,56.890577653136
2025-07-27 08:54:00,3772.5,short,Open interest condition not fulfilled,53.36393832961688
2025-07-27 08:55:00,3772.6,short,Open interest condition not fulfilled,53.56949211217346
2025-07-27 08:56:00,3772.12,short,Open interest condition not fulfilled,51.74009413959924
2025-07-27 08:57:00,3772.0,short,Open interest condition not fulfilled,50.81430659182701
2025-07-27 08:58:00,3771.2,short,Open interest condition not fulfilled,48.124331169399944
2025-07-27 08:59:00,3771.62,short,Open interest condition not fulfilled,49.86707617411909
2025-07-27 09:00:00,3770.82,short,Open interest condition not fulfilled,47.196314797066364
2025-07-27 09:01:00,3769.08,short,Open interest condition not fulfilled,42.00279725239622
2025-07-27 09:02:00,3767.27,short,Open interest condition not fulfilled,37.264846638566404
2025-07-27 09:03:00,3771.01,short,Open interest condition not fulfilled,49.10065307681682
2025-07-27 09:04:00,3772.26,short,Open interest condition not fulfilled,53.10920982622689
2025-07-27 09:05:00,3771.23,short,Open interest condition not fulfilled,49.516019159368
2025-07-27 09:06:00,3770.78,short,Open interest condition not fulfilled,48.10704802809224
2025-07-27 09:07:00,3773.76,short,Open interest condition not fulfilled,57.37086662171847
2025-07-27 09:08:00,3772.94,short,Open interest condition not fulfilled,54.66421381355816
2025-07-27 09:09:00,3772.14,short,Open interest condition not fulfilled,51.751026596283964
2025-07-27 09:10:00,3772.8,short,Open interest condition not fulfilled,53.66876597842211
2025-07-27 09:11:00,3774.4,short,Open interest condition not fulfilled,58.65814704352894
2025-07-27 09:12:00,3773.08,short,Open interest condition not fulfilled,53.24561556679478
2025-07-27 09:13:00,3770.7,short,Open interest condition not fulfilled,45.989240808533594
2025-07-27 09:14:00,3770.96,short,Open interest condition not fulfilled,46.91353226656489
2025-07-27 09:15:00,3770.96,short,Open interest condition not fulfilled,46.916009477837626
2025-07-27 09:16:00,3770.85,short,Open interest condition not fulfilled,46.684812665894434
2025-07-27 09:17:00,3769.19,short,Open interest condition not fulfilled,41.968509953554666
2025-07-27 09:18:00,3769.45,short,Open interest condition not fulfilled,42.5476415614672
2025-07-27 09:19:00,3770.49,short,Open interest condition not fulfilled,46.113813403186136
2025-07-27 09:20:00,3770.0,short,Open interest condition not fulfilled,44.79310144926929
2025-07-27 09:21:00,3769.45,short,Open interest condition not fulfilled,43.35149419964184
2025-07-27 09:22:00,3769.0,short,Open interest condition not fulfilled,42.42845518277251
2025-07-27 09:23:00,3771.88,short,Open interest condition not fulfilled,52.26255019253671
2025-07-27 09:24:00,3771.79,short,Open interest condition not fulfilled,52.106669375047375
2025-07-27 09:25:00,3770.0,short,Open interest condition not fulfilled,46.000798673887765
2025-07-27 09:26:00,3769.08,short,Open interest condition not fulfilled,43.10642028899119
2025-07-27 09:27:00,3771.69,short,Open interest condition not fulfilled,52.356882184538996
2025-07-27 09:28:00,3769.83,short,Open interest condition not fulfilled,46.18464438298713
2025-07-27 09:29:00,3768.65,short,Open interest condition not fulfilled,42.79549941906106
2025-07-27 09:30:00,3768.53,short,Open interest condition not fulfilled,42.44826278099282
2025-07-27 09:31:00,3768.0,short,Open interest condition not fulfilled,40.86887581525921
2025-07-27 09:32:00,3766.2,short,Open interest condition not fulfilled,36.02541230772428
2025-07-27 09:33:00,3766.61,short,Open interest condition not fulfilled,37.44544842661677
2025-07-27 09:34:00,3766.27,short,Open interest condition not fulfilled,37.18751687895786
2025-07-27 09:35:00,3767.74,short,Open interest condition not fulfilled,43.51917984166521
2025-07-27 09:36:00,3768.8,short,Open interest condition not fulfilled,47.605311278342654
2025-07-27 09:37:00,3768.88,short,Open interest condition not fulfilled,47.98786107946413
2025-07-27 09:38:00,3772.09,short,Open interest condition not fulfilled,58.468167789658985
2025-07-27 09:40:00,3772.2,short,Open interest condition not fulfilled,58.77691309504409
2025-07-27 09:41:00,3771.36,short,Open interest condition not fulfilled,55.420127652986274
2025-07-27 09:42:00,3771.47,short,Open interest condition not fulfilled,55.77756487492313
2025-07-27 09:43:00,3770.27,short,Open interest condition not fulfilled,50.967341139900675
2025-07-27 09:44:00,3767.03,short,Open interest condition not fulfilled,40.932987688731
2025-07-27 09:45:00,3767.09,short,Open interest condition not fulfilled,41.173762627024495
2025-07-27 09:46:00,3764.49,short,Open interest condition not fulfilled,34.7618668019431
2025-07-27 09:47:00,3761.3,short,Open interest condition not fulfilled,28.848741475040853
2025-07-27 09:48:00,3762.99,short,Open interest condition not fulfilled,34.824166195668255
2025-07-27 09:49:00,3763.3,short,Open interest condition not fulfilled,36.956639414328635
2025-07-27 09:50:00,3761.4,short,Open interest condition not fulfilled,31.230533533187298
2025-07-27 09:51:00,3763.41,short,Open interest condition not fulfilled,38.22944994341693
2025-07-27 09:52:00,3761.93,short,Open interest condition not fulfilled,32.40161364215983
2025-07-27 09:53:00,3763.61,short,Open interest condition not fulfilled,40.07604998948347
2025-07-27 09:54:00,3757.01,short,Open interest condition not fulfilled,33.31234637920991
2025-07-27 09:55:00,3756.22,short,Open interest condition not fulfilled,33.246534676186954
2025-07-27 09:56:00,3760.3,short,Open interest condition not fulfilled,41.97369422251867
2025-07-27 09:57:00,3761.25,short,Open interest condition not fulfilled,44.087602367445484
2025-07-27 09:58:00,3762.23,short,Open interest condition not fulfilled,46.3160714497723
2025-07-27 09:59:00,3762.84,short,Open interest condition not fulfilled,47.65566147258605
2025-07-27 10:00:00,3764.32,short,Open interest condition not fulfilled,50.88773232316873
2025-07-27 10:01:00,3770.48,short,Open interest condition not fulfilled,61.81457020765907
2025-07-27 10:02:00,3771.25,short,Open interest condition not fulfilled,60.72247604461221
2025-07-27 10:03:00,3771.71,short,Open interest condition not fulfilled,61.63996950346547
2025-07-27 10:04:00,3773.9,short,Open interest condition not fulfilled,64.72113409620974
2025-07-27 10:05:00,3772.61,short,Open interest condition not fulfilled,62.55895568486173
2025-07-27 10:06:00,3774.82,short,Open interest condition not fulfilled,65.40522774948676
2025-07-27 10:07:00,3774.99,short,Open interest condition not fulfilled,64.30198004988375
2025-07-27 10:08:00,3774.41,short,Open interest condition not fulfilled,62.358332242673626
2025-07-27 10:09:00,3774.75,short,Open interest condition not fulfilled,63.1396984564267
2025-07-27 10:10:00,3776.62,short,Open interest condition not fulfilled,65.65176310834474
2025-07-27 10:11:00,3775.52,short,Open interest condition not fulfilled,64.11428734476495
2025-07-27 10:12:00,3777.56,short,Open interest condition not fulfilled,67.29500347905943
2025-07-27 10:13:00,3778.4,short,Open interest condition not fulfilled,68.56496444029389
2025-07-27 10:14:00,3778.74,no_trade,Open interest condition not fulfilled,69.102141291541
2025-07-27 10:15:00,3781.11,no_trade,Open interest condition not fulfilled,72.09568881332652
2025-07-27 10:16:00,3782.17,no_trade,Open interest condition not fulfilled,68.70061175933725
2025-07-27 10:17:00,3786.36,no_trade,Open interest condition not fulfilled,72.22733291061911
2025-07-27 10:18:00,3784.81,no_trade,Open interest condition not fulfilled,69.09814436845332
2025-07-27 10:19:00,3787.76,no_trade,Open interest condition not fulfilled,73.6950922949377
2025-07-27 10:20:00,3790.83,long,Open interest condition not fulfilled,74.08473589225449
